"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"8228",24.9166666666667,154,101,156.429719060422,102.846702210986,0.726089133700547,4,50,6.27811581513398,"SEQ","EURCHF","1 hour/EMA/1 hour/EVWMA","10/60/5/5/60/5/6/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8520",24.9166666666667,149,101,154.809581683278,49.0400016815946,0.726089133700547,3,50,6.21309357926201,"SEQ","EURCHF","1 hour/EMA/1 hour/Jurik","10/60/5/5/60/5/9/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3028",24.9166666666667,154,100,159.722614907451,102.846702210986,0.726089133700547,4,50,6.41027217019871,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/95/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3130",24.9166666666667,151,100,150.275971561151,49.0400016815946,0.51822150566903,3,50,6.03114267135054,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/100/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5328",24.9166666666667,151,100,155.19217987349,49.0400016815946,0.726089133700547,3,50,6.22844869057483,"SEQ","EURCHF","1 hour/SuperSmooter/1 hour/EMA","10/60/5/17/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6820",24.9166666666667,151,100,150.275971561151,49.0400016815946,0.51822150566903,3,50,6.03114267135054,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/100/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9319",24.9166666666667,151,100,155.19217987349,49.0400016815946,0.726089133700547,3,50,6.22844869057483,"SEQ","EURCHF","1 hour/EMA/1 hour/SuperSmooter","10/60/5/5/60/5/17/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12010",24.9166666666667,156,100,175.184020161721,110.658917636728,0.734015638177142,4,50,7.03079679578815,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1729",24.9166666666667,149,99,162.488276821177,49.0400016815946,0.726089133700547,3,50,6.52126863496364,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/30/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11910",24.9166666666667,155,99,161.874783888772,110.658917636728,0.734015638177142,4,50,6.49664684503432,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1629",24.9166666666667,144,98,148.292633450042,49.0400016815946,0.6523007669223,3,50,5.951543817393,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/25/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4428",24.9166666666667,145,97,158.270592229318,49.0400016815946,0.726089133700547,3,50,6.35199701254787,"SEQ","EURCHF","1 hour/Hull/1 hour/EMA","10/60/5/8/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8420",24.9166666666667,145,97,158.270592229318,49.0400016815946,0.726089133700547,3,50,6.35199701254787,"SEQ","EURCHF","1 hour/EMA/1 hour/Hull","10/60/5/5/60/5/8/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12214",24.9166666666667,153,97,162.419261762615,110.658917636728,0.734015638177142,4,50,6.51849879983738,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12313",24.9166666666667,149,97,181.570280997028,110.658917636728,0.734015638177142,4,50,7.28710157847605,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12129",24.9166666666667,151,96,160.299021575853,110.658917636728,0.734015638177142,4,50,6.43340554819479,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1249",24.9166666666667,147,96,183.867749965029,110.658917636728,0.734015638177142,4,50,7.37930769090416,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/1.5/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5528",24.9166666666667,140,94,150.75963084086,49.0400016815946,0.726089133700547,3,50,6.05055374612149,"SEQ","EURCHF","1 hour/TEMA/1 hour/EMA","10/60/5/19/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9518",24.9166666666667,140,94,150.75963084086,49.0400016815946,0.726089133700547,3,50,6.05055374612149,"SEQ","EURCHF","1 hour/EMA/1 hour/TEMA","10/60/5/5/60/5/19/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4828",24.9166666666667,146,93,144.826161918686,102.846702210986,0.726089133700547,4,50,5.81242121412788,"SEQ","EURCHF","1 hour/McGuinley/1 hour/EMA","10/60/5/12/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8819",24.9166666666667,146,93,144.826161918686,102.846702210986,0.726089133700547,4,50,5.81242121412788,"SEQ","EURCHF","1 hour/EMA/1 hour/McGuinley","10/60/5/5/60/5/12/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4328",24.9166666666667,142,90,139.578328753515,102.846702210986,0.6523007669223,4,50,5.60180583626146,"SEQ","EURCHF","1 hour/GeometricMean/1 hour/EMA","10/60/5/7/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5028",24.9166666666667,141,90,138.610512291589,49.0400016815946,0.6523007669223,3,50,5.56296370401026,"SEQ","EURCHF","1 hour/SMA/1 hour/EMA","10/60/5/14/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8320",24.9166666666667,142,90,139.578328753515,102.846702210986,0.6523007669223,4,50,5.60180583626146,"SEQ","EURCHF","1 hour/EMA/1 hour/GeometricMean","10/60/5/5/60/5/7/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9019",24.9166666666667,141,90,138.610512291589,49.0400016815946,0.6523007669223,3,50,5.56296370401026,"SEQ","EURCHF","1 hour/EMA/1 hour/SMA","10/60/5/5/60/5/14/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1529",24.9166666666667,129,89,131.598564882101,49.0400016815946,0.6523007669223,3,50,5.28154775446559,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/20/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3928",24.9166666666667,137,87,138.029077386083,49.0400016815946,0.726089133700547,3,50,5.53962852385617,"SEQ","EURCHF","1 hour/Butterworth3Pole/1 hour/EMA","10/60/5/3/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5828",24.9166666666667,133,87,138.835452038591,49.0400016815946,0.699897931551643,3,50,5.57199138616419,"SEQ","EURCHF","1 hour/VWAP/1 hour/EMA","10/60/5/22/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6020",24.9166666666667,138,87,134.718238205149,102.846702210986,0.6523007669223,4,50,5.40675203498924,"SEQ","EURCHF","1 hour/Wilders/1 hour/EMA","10/60/5/24/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7020",24.9166666666667,137,87,136.266362182919,102.846702210986,0.726089133700547,4,50,5.46888410098673,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/120/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7520",24.9166666666667,135,87,138.865873833784,102.846702210986,0.726089133700547,4,50,5.5732123277773,"SEQ","EURCHF","1 hour/EMA/2 hours/EMA","10/60/5/5/60/6/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7920",24.9166666666667,137,87,138.029077386083,49.0400016815946,0.726089133700547,3,50,5.53962852385617,"SEQ","EURCHF","1 hour/EMA/1 hour/Butterworth3Pole","10/60/5/5/60/5/3/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9818",24.9166666666667,133,87,138.835452038591,49.0400016815946,0.699897931551643,3,50,5.57199138616419,"SEQ","EURCHF","1 hour/EMA/1 hour/VWAP","10/60/5/5/60/5/22/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10018",24.9166666666667,138,87,134.718238205149,102.846702210986,0.6523007669223,4,50,5.40675203498924,"SEQ","EURCHF","1 hour/EMA/1 hour/Wilders","10/60/5/5/60/5/24/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10418",24.9166666666667,127,87,122.68952577086,46.9925424373042,0.628485069571106,3,50,4.9239943453188,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/30/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5229",24.9166666666667,136,86,135.106956144322,102.846702210986,0.726089133700547,4,50,5.42235275495605,"SEQ","EURCHF","1 hour/Smooth_MA/1 hour/EMA","10/60/5/16/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9228",24.9166666666667,136,86,135.106956144322,102.846702210986,0.726089133700547,4,50,5.42235275495605,"SEQ","EURCHF","1 hour/EMA/1 hour/Smooth_MA","10/60/5/5/60/5/16/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1430",24.9166666666667,122,85,147.443946095763,49.0400016815946,0.758184112549146,3,50,5.91748278645202,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/15/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3428",24.9166666666667,122,85,130.423582862089,43.3444037305133,0.726089133700547,3,50,5.23439128543501,"SEQ","EURCHF","15 mins/EMA/1 hour/EMA","10/60/3/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7229",24.9166666666667,122,85,130.423582862089,43.3444037305133,0.726089133700547,3,50,5.23439128543501,"SEQ","EURCHF","1 hour/EMA/15 mins/EMA","10/60/5/5/60/3/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10618",24.9166666666667,119,85,121.329427097644,44.8508755430306,0.707136980452189,2,50,4.86940844539038,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/50/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5130",24.9166666666667,127,82,124.620438693472,102.846702210986,0.471178365672189,4,50,5.00148917833334,"SEQ","EURCHF","1 hour/Sine_WMA/1 hour/EMA","10/60/5/15/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9129",24.9166666666667,127,82,124.620438693472,102.846702210986,0.471178365672189,4,50,5.00148917833334,"SEQ","EURCHF","1 hour/EMA/1 hour/Sine_WMA","10/60/5/5/60/5/15/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10718",24.9166666666667,116,82,132.086152325233,41.0633908877822,0.664947754105033,3,50,5.30111648128027,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/60/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10518",24.9166666666667,119,81,125.197334994476,46.322424121781,0.707136980452189,3,50,5.02464220713618,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/40/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5628",24.9166666666667,122,80,120.395991666957,102.846702210986,0.471178365672189,4,50,4.83194615385782,"SEQ","EURCHF","1 hour/TRIMA/1 hour/EMA","10/60/5/20/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9618",24.9166666666667,122,80,120.395991666957,102.846702210986,0.471178365672189,4,50,4.83194615385782,"SEQ","EURCHF","1 hour/EMA/1 hour/TRIMA","10/60/5/5/60/5/20/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10818",24.9166666666667,108,80,126.251735815408,40.8744154845389,0.686451182800178,2,50,5.06695929693943,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/70/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10918",24.9166666666667,109,80,120.734536000346,35.7216632115839,0.707136980452189,3,50,4.84553321740519,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/80/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1330",24.9166666666667,111,79,126.831552023332,49.0400016815946,0.726089133700547,3,50,5.09022951264207,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/10/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4928",24.9166666666667,121,78,131.661041258017,49.0400016815946,0.726089133700547,3,50,5.28405516754584,"SEQ","EURCHF","1 hour/Regularized/1 hour/EMA","10/60/5/13/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8919",24.9166666666667,121,78,131.661041258017,49.0400016815946,0.726089133700547,3,50,5.28405516754584,"SEQ","EURCHF","1 hour/EMA/1 hour/Regularized","10/60/5/5/60/5/13/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11018",24.9166666666667,103,77,117.990650581032,48.0538075235254,0.726089133700547,3,50,4.73541072566013,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/90/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11129",24.9166666666667,101,74,111.527728098574,59.5144483121467,0.726089133700547,3,50,4.47602922134743,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/100/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5728",24.9166666666667,110,72,120.863782703503,102.846702210986,0.471178365672189,4,50,4.85072037606034,"SEQ","EURCHF","1 hour/Vida/1 hour/EMA","10/60/5/21/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9718",24.9166666666667,110,72,120.863782703503,102.846702210986,0.471178365672189,4,50,4.85072037606034,"SEQ","EURCHF","1 hour/EMA/1 hour/Vida","10/60/5/5/60/5/21/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2109",24.9166666666667,90,71,110.720672938237,55.4434824007989,0.790258345670263,3,50,4.44363904768843,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","20/60/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3329",24.9166666666667,95,66,99.4229361257965,178.789749343622,0.790258345670263,4,50,3.99021817227277,"SEQ","EURCHF","5 mins/EMA/1 hour/EMA","10/60/2/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7129",24.9166666666667,95,66,99.4229361257965,178.789749343622,0.790258345670263,4,50,3.99021817227277,"SEQ","EURCHF","1 hour/EMA/5 mins/EMA","10/60/5/5/60/2/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3229",24.9166666666667,86,61,101.374155013205,202.824678863352,0.790459894395402,4,50,4.06852796039619,"SEQ","EURCHF","1 min/EMA/1 hour/EMA","10/60/1/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7620",24.9166666666667,93,59,107.583692599147,102.846702210986,0.471178365672189,4,50,4.31774017120323,"SEQ","EURCHF","1 hour/EMA/4 hours/EMA","10/60/5/5/60/7/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3108",24.9166666666667,55,47,75.847676260699,40.9369260346518,0.734015638177142,2,50,3.04405389675046,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","30/60/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5428",24.9166666666667,61,39,68.9259874258264,102.846702210986,0.471178365672189,4,50,2.76626036491611,"SEQ","EURCHF","1 hour/T3/1 hour/EMA","10/60/5/18/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9418",24.9166666666667,61,39,68.9259874258264,102.846702210986,0.471178365672189,4,50,2.76626036491611,"SEQ","EURCHF","1 hour/EMA/1 hour/T3","10/60/5/5/60/5/18/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4108",24.9166666666667,38,33,58.4766776616673,86.756642850795,0.923506200089544,2,50,2.34689007337795,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","40/60/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5100",24.9166666666667,33,31,52.4232247386553,73.6659288159107,0.923506200089544,2,50,2.10394212997948,"SEQ","EURCHF","1 hour/EMA/1 hour/EMA","50/60/5/5/60/5/5/10/1.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
