"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"5012",599.686805555556,1365,1115,3638.99005031602,2495.46728243565,6.02521596475731,4,50,6.06815093579527,"SEQ","EURGBP","1 min/EMA/1 hour/WMA","10/60/1/5/120/5/23/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1102",599.686805555556,1371,1114,4154.30694778273,1153.60437519663,3.60959736106002,3,50,6.92746098346143,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/10/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3212",599.686805555556,1375,1114,4062.40924600635,2387.0060172047,3.60959736106002,3,50,6.77421815583035,"SEQ","EURGBP","1 min/Regularized/1 hour/EMA","10/60/1/13/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4012",599.686805555556,1382,1114,3750.94442771112,2387.0060172047,3.60959736106002,3,50,6.25483901423546,"SEQ","EURGBP","1 min/WMA/1 hour/EMA","10/60/1/23/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4212",599.686805555556,1358,1114,3468.64007573477,2387.0060172047,3.60959736106002,3,50,5.78408603224376,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/100/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1013",599.686805555556,1369,1110,3897.32325085385,2387.0060172047,3.60959736106002,3,50,6.49893113329938,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/55/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5102",599.686805555556,1362,1109,4178.27329631233,2387.0060172047,3.60959736106002,3,50,6.96742575892017,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/30/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1214",599.686805555556,1357,1109,3676.19122962126,2387.0060172047,3.60959736106002,3,50,6.13018528265867,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/65/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4102",599.686805555556,1359,1108,4177.98333703287,2387.0060172047,3.60959736106002,3,50,6.96694224106256,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/25/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2412",599.686805555556,1363,1108,4145.9503082024,2387.0060172047,3.60959736106002,3,50,6.91352597688313,"SEQ","EURGBP","1 min/DEMA/1 hour/EMA","10/60/1/4/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"813",599.686805555556,1358,1107,3834.86509377345,2387.0060172047,3.60959736106002,3,50,6.39477983882069,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/45/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3113",599.686805555556,1365,1107,3893.12487799196,2387.0060172047,3.60959736106002,3,50,6.49193019076905,"SEQ","EURGBP","1 min/LowPass/1 hour/EMA","10/60/1/11/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2102",599.686805555556,1360,1106,4201.09313882349,2387.0060172047,3.60959736106002,3,50,7.00547869305137,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/15/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3102",599.686805555556,1356,1105,4180.51513516061,2387.0060172047,3.60959736106002,3,50,6.97116410838444,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/20/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"742",599.686805555556,1359,1105,3874.17963020805,2387.0060172047,3.60959736106002,3,50,6.46033828711468,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/40/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4912",599.686805555556,1362,1105,3497.781333842,1487.36585203835,3.60959736106002,4,50,5.83268016144131,"SEQ","EURGBP","1 min/EMA/1 hour/Regularized","10/60/1/5/120/5/13/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6101",599.686805555556,1355,1101,3938.07814815422,2387.0060172047,3.60959736106002,3,50,6.56689143678248,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/35/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"913",599.686805555556,1352,1096,3746.9349417979,2387.0060172047,3.60959736106002,3,50,6.24815304770079,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/50/1/5/120/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"731",599.686805555556,1347,1095,4108.97096120316,2387.0060172047,3.65683861122558,3,50,6.85186154362121,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4312",599.686805555556,1338,1087,3590.24238350496,2387.0060172047,3.60959736106002,3,50,5.98686239257661,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/110/5/5/15/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6511",599.686805555556,1313,1066,3584.19672249355,2387.0060172047,3.65683861122558,3,50,5.97678102851224,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6611",599.686805555556,1295,1045,3731.99163023988,2387.0060172047,6.99367894602792,3,50,6.22323452119732,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6711",599.686805555556,1278,1029,3886.42122563221,2387.0060172047,6.99367894602792,3,50,6.48075160171615,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6811",599.686805555556,1270,1021,3800.04331014161,2387.0060172047,3.60959736106002,3,50,6.33671322253158,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6911",599.686805555556,1262,1014,3862.90528166843,2387.0060172047,6.99367894602792,3,50,6.44153789258343,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"701",599.686805555556,1247,999,3919.27400913788,2387.0060172047,6.99367894602792,3,50,6.53553483723396,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"711",599.686805555556,1237,982,3926.66009972423,2387.0060172047,6.99367894602792,3,50,6.54785141735199,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/30/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5312",599.686805555556,365,319,1310.03570268712,1405.24189282264,3.95551105588863,3,50,2.18453314388582,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/30/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"6112",599.686805555556,264,227,1035.99137144978,2648.20348672048,4.07101020469779,3,50,1.72755405296941,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/50/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5412",599.686805555556,227,205,1200.68705816496,822.360670826252,4.03583113010515,2,50,2.00219022169853,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/35/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5512",599.686805555556,59,54,381.003577079838,1133.96381232921,3.8219745677954,2,50,0.635337602145294,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/50/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5612",599.686805555556,38,38,56.4909417077943,40.5121623986467,2.70081082657645,1,50,0.0942007414277867,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/55/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5712",599.686805555556,24,24,33.6857206170796,39.8389489298581,2.6559299286572,1,50,0.0561721890577079,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/60/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3222",599.686805555556,2062,1633,5967.50280420025,2180.9879155153,6.05563333409837,3,50,9.95103235374988,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/10/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1022",599.686805555556,2076,1627,5262.72896637026,2454.91201723791,3.64717939577578,5,50,8.77579582811534,"SEQ","EURGBP","1 min/TRIMA/1 hour/EMA","10/60/1/20/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4022",599.686805555556,1961,1596,4701.0929414284,1876.01010810314,3.64717939577578,3,50,7.83924691668556,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"822",599.686805555556,1961,1538,4789.52700102075,1976.6025105508,3.64717939577578,5,50,7.98671399245425,"SEQ","EURGBP","1 min/Jurik/1 hour/EMA","10/60/1/9/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1722",599.686805555556,1872,1496,4714.84573203879,1806.78792608051,3.57843574422544,4,50,7.86218020533387,"SEQ","EURGBP","1 min/EMA/1 hour/ALMA","10/60/1/5/120/5/1/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4122",599.686805555556,1859,1489,5463.9418504002,1876.01010810314,3.64717939577578,3,50,9.11132577835918,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4132",599.686805555556,1867,1484,4215.52691693274,2208.01903066129,3.64717939577578,4,50,7.02954755362248,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/85/1/5/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1922",599.686805555556,1874,1481,5059.93177666656,1470.59396283515,4.90000227009602,2,50,8.43762398937391,"SEQ","EURGBP","1 min/EMA/1 hour/Butterworth3Pole","10/60/1/5/120/5/3/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2322",599.686805555556,1856,1481,5425.31446221962,1715.85813826497,2.38008852768303,4,50,9.04691317527582,"SEQ","EURGBP","1 min/EMA/1 hour/Hull","10/60/1/5/120/5/8/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3122",599.686805555556,1851,1477,5173.42298232756,988.921339937872,3.64717939577578,4,50,8.6268747859724,"SEQ","EURGBP","1 min/EMA/1 hour/WMA","10/60/1/5/120/5/23/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"922",599.686805555556,1864,1474,4486.41160775588,1842.83314973172,3.64717939577578,4,50,7.48125782690787,"SEQ","EURGBP","1 min/KAMA/1 hour/EMA","10/60/1/10/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1222",599.686805555556,1852,1473,5029.71270900283,783.072133853502,3.64717939577578,4,50,8.38723257274813,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/100/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1822",599.686805555556,1863,1470,4387.82336283969,1027.52366703517,2.88919989562825,3,50,7.31685827033458,"SEQ","EURGBP","1 min/EMA/1 hour/Butterworth2Pole","10/60/1/5/120/5/2/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1122",599.686805555556,1847,1467,5065.61994404119,1583.50007491492,3.64717939577578,4,50,8.44710921953393,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/90/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2822",599.686805555556,1851,1462,4362.28943954085,1103.40057949171,2.88919989562825,4,50,7.27427950578233,"SEQ","EURGBP","1 min/EMA/1 hour/SuperSmooter","10/60/1/5/120/5/17/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2122",599.686805555556,1829,1453,4930.7098570197,2187.17144621341,3.64717939577578,4,50,8.22214164350648,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/70/1/5/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2132",599.686805555556,1846,1453,6928.60946924022,2104.42748128841,9.70004866642134,3,50,11.5537133801393,"SEQ","EURGBP","1 min/EMA/1 hour/EVWMA","10/60/1/5/120/5/6/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2622",599.686805555556,1831,1452,4980.08145867059,1037.97722690777,3.64717939577578,3,50,8.30447062122202,"SEQ","EURGBP","1 min/EMA/1 hour/Regularized","10/60/1/5/120/5/13/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2522",599.686805555556,1812,1446,5787.17130115571,1790.92758964018,3.64717939577578,4,50,9.65032288111529,"SEQ","EURGBP","1 min/EMA/1 hour/LowPass","10/60/1/5/120/5/11/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3022",599.686805555556,1825,1445,5496.19535030023,1790.72856827694,6.88355095007343,3,50,9.1651096862278,"SEQ","EURGBP","1 min/EMA/1 hour/VWAP","10/60/1/5/120/5/22/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5122",599.686805555556,1817,1444,4847.51905567248,1850.56779073284,3.64717939577578,3,50,8.08341789541574,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/95/1/5/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"3132",599.686805555556,1840,1443,5558.9431059349,2193.60160277006,3.64717939577578,4,50,9.26974389704146,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/75/1/5/120/5/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2422",599.686805555556,1808,1435,5488.84551285856,1639.736390765,3.64717939577578,4,50,9.15285355957372,"SEQ","EURGBP","1 min/EMA/1 hour/KAMA","10/60/1/5/120/5/10/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2722",599.686805555556,1826,1434,5460.77431587223,1103.40057949171,6.88355095007343,4,50,9.10604379700052,"SEQ","EURGBP","1 min/EMA/1 hour/SMA","10/60/1/5/120/5/14/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2222",599.686805555556,1823,1433,5399.9190045152,1103.40057949171,6.88355095007343,4,50,9.0045653072401,"SEQ","EURGBP","1 min/EMA/1 hour/GeometricMean","10/60/1/5/120/5/7/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"1522",599.686805555556,1831,1429,5658.2039974689,1975.32703478456,9.70004866642134,3,50,9.43526511680891,"SEQ","EURGBP","1 min/EMA/4 hours/EMA","10/60/1/5/120/7/5/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"5132",599.686805555556,1807,1429,5218.52932332907,1876.01010810314,3.64717939577578,3,50,8.70209128329007,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"2922",599.686805555556,1833,1414,4946.68433509069,2078.43413297182,8.93713827693106,4,50,8.24877967843237,"SEQ","EURGBP","1 min/EMA/1 hour/Vida","10/60/1/5/120/5/21/15/20/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4322",599.686805555556,1772,1406,5554.03548036214,1876.01010810314,3.64717939577578,3,50,9.26156024929852,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4422",599.686805555556,1755,1387,5600.17381439503,1876.01010810314,3.57843574422544,3,50,9.33849763328872,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4522",599.686805555556,1717,1342,5575.3240802771,1876.01010810314,3.57843574422544,3,50,9.29705977958288,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4622",599.686805555556,1710,1333,4961.85537970116,1876.01010810314,3.56983589011772,3,50,8.27407795825097,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4821",599.686805555556,1684,1308,5605.14575356162,1876.01010810314,3.57843574422544,3,50,9.34678852633578,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
"4722",599.686805555556,1684,1304,5477.25823472185,1876.01010810314,3.56983589011772,3,50,9.13353134332791,"SEQ","EURGBP","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/15/20/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/ADX_Len/ADX_Thres/ExitBB_Len/ExitBB_SDs"
